time,Committed_AS
2024-11-15 17:33:22,5964.23
2024-11-15 17:33:21,5964.23
2024-11-15 17:33:20,5964.23
2024-11-15 17:33:19,5964.23
2024-11-15 17:33:18,5964.23
2024-11-15 17:33:17,5956.367
2024-11-15 17:33:16,5964.805
2024-11-15 17:33:15,5964.805
2024-11-15 17:33:14,5964.805
2024-11-15 17:33:13,5964.805
2024-11-15 17:33:12,5964.805
2024-11-15 17:33:11,5964.805
2024-11-15 17:33:10,5964.805
2024-11-15 17:33:09,5964.805
2024-11-15 17:33:08,5964.805
2024-11-15 17:33:07,5964.805
2024-11-15 17:33:06,5956.973
2024-11-15 17:33:05,5956.973
2024-11-15 17:33:04,5956.973
2024-11-15 17:33:03,5965.41
2024-11-15 17:33:02,5965.41
2024-11-15 17:33:01,5965.41
2024-11-15 17:33:00,5965.41
2024-11-15 17:32:59,5965.41
2024-11-15 17:32:58,5965.41
2024-11-15 17:32:57,5965.41
2024-11-15 17:32:56,5965.41
2024-11-15 17:32:55,5957.199
2024-11-15 17:32:54,5957.199
2024-11-15 17:32:53,5957.199
2024-11-15 17:32:52,5957.199
2024-11-15 17:32:51,5965.637
2024-11-15 17:32:50,5965.637
2024-11-15 17:32:49,5965.637
2024-11-15 17:32:48,5965.637
2024-11-15 17:32:47,5965.637
2024-11-15 17:32:46,5965.637
2024-11-15 17:32:45,5965.637
2024-11-15 17:32:44,5965.637
2024-11-15 17:32:43,5957.773
2024-11-15 17:32:42,5957.773
2024-11-15 17:32:41,5957.773
2024-11-15 17:32:40,5957.773
2024-11-15 17:32:39,5957.773
2024-11-15 17:32:38,5957.773
2024-11-15 17:32:37,5957.773
2024-11-15 17:32:36,5957.773
2024-11-15 17:32:35,5957.773
2024-11-15 17:32:34,5966.211
2024-11-15 17:32:33,5966.211
2024-11-15 17:32:32,5958.379
2024-11-15 17:32:31,5958.379
2024-11-15 17:32:30,5958.379
2024-11-15 17:32:29,5958.379
2024-11-15 17:32:28,5958.379
2024-11-15 17:32:27,5958.379
2024-11-15 17:32:26,5958.379
2024-11-15 17:32:25,5958.379
2024-11-15 17:32:24,5958.379
2024-11-15 17:32:23,5958.379
2024-11-15 17:32:22,5958.379
2024-11-15 17:32:21,5958.605
2024-11-15 17:32:20,5958.605
2024-11-15 17:32:19,5958.605
2024-11-15 17:32:18,5958.605
2024-11-15 17:32:17,5958.605
2024-11-15 17:32:16,5958.605
2024-11-15 17:32:15,5958.605
2024-11-15 17:32:14,5958.605
2024-11-15 17:32:13,5958.605
2024-11-15 17:32:12,5958.605
2024-11-15 17:32:11,5958.605
2024-11-15 17:32:10,5958.605
2024-11-15 17:32:09,5950.742
2024-11-15 17:32:08,5950.742
2024-11-15 17:32:07,5950.742
2024-11-15 17:32:06,5959.18
2024-11-15 17:32:05,5959.18
2024-11-15 17:32:04,5959.18
2024-11-15 17:32:03,5959.18
2024-11-15 17:32:02,5959.18
2024-11-15 17:32:01,5967.617
2024-11-15 17:32:00,5976.738
2024-11-15 17:31:59,5976.738
2024-11-15 17:31:58,5976.738
2024-11-15 17:31:57,5976.738
2024-11-15 17:31:56,5968.578
2024-11-15 17:31:55,5968.578
2024-11-15 17:31:54,5968.578
2024-11-15 17:31:53,5968.578
2024-11-15 17:31:52,5968.578
2024-11-15 17:31:51,5968.578
2024-11-15 17:31:50,5968.578
2024-11-15 17:31:49,5968.578
2024-11-15 17:31:48,5968.578
2024-11-15 17:31:47,5968.578
2024-11-15 17:31:46,5968.578
2024-11-15 17:31:45,5960.719
2024-11-15 17:31:44,5960.719
2024-11-15 17:31:43,5960.719
2024-11-15 17:31:42,5960.719
2024-11-15 17:31:41,5960.719
2024-11-15 17:31:40,5969.234
2024-11-15 17:31:39,5969.234
2024-11-15 17:31:38,5969.234
2024-11-15 17:31:37,5969.234
2024-11-15 17:31:36,5969.234
2024-11-15 17:31:35,5969.234
2024-11-15 17:31:34,5969.234
2024-11-15 17:31:33,5969.234
2024-11-15 17:31:32,5969.234
2024-11-15 17:31:31,5969.234
2024-11-15 17:31:30,5969.234
2024-11-15 17:31:29,5969.234
2024-11-15 17:31:28,5969.234
2024-11-15 17:31:27,5969.234
2024-11-15 17:31:26,5969.234
2024-11-15 17:31:25,5969.461
2024-11-15 17:31:24,5969.461
2024-11-15 17:31:23,5969.461
2024-11-15 17:31:22,5969.461
2024-11-15 17:31:21,5969.461
2024-11-15 17:31:20,5969.461
2024-11-15 17:31:19,5969.461
2024-11-15 17:31:18,5969.461
2024-11-15 17:31:17,5969.461
2024-11-15 17:31:16,5969.461
2024-11-15 17:31:15,5969.461
2024-11-15 17:31:14,5969.461
2024-11-15 17:31:13,5970.035
2024-11-15 17:31:12,5970.035
2024-11-15 17:31:11,5970.035
2024-11-15 17:31:10,5970.035
2024-11-15 17:31:09,5970.035
2024-11-15 17:31:08,5970.035
2024-11-15 17:31:07,5970.035
2024-11-15 17:31:06,5970.035
2024-11-15 17:31:05,5970.035
2024-11-15 17:31:04,5970.035
2024-11-15 17:31:03,5970.035
2024-11-15 17:31:02,5962.203
2024-11-15 17:31:01,5962.203
2024-11-15 17:31:00,5970.641
2024-11-15 17:30:59,5970.641
2024-11-15 17:30:58,5970.641
2024-11-15 17:30:57,5970.641
2024-11-15 17:30:56,5970.641
2024-11-15 17:30:55,5970.641
2024-11-15 17:30:54,5970.641
2024-11-15 17:30:53,5970.641
2024-11-15 17:30:52,5970.641
2024-11-15 17:30:51,5962.445
2024-11-15 17:30:50,5962.445
2024-11-15 17:30:49,5962.445
2024-11-15 17:30:48,5962.445
2024-11-15 17:30:47,5962.445
2024-11-15 17:30:46,5970.883
2024-11-15 17:30:45,5970.883
2024-11-15 17:30:44,5963.051
2024-11-15 17:30:43,5963.051
2024-11-15 17:30:42,5963.051
2024-11-15 17:30:41,5963.051
2024-11-15 17:30:40,5963.051
2024-11-15 17:30:39,5963.051
2024-11-15 17:30:38,5963.051
2024-11-15 17:30:37,5963.051
2024-11-15 17:30:36,5963.051
2024-11-15 17:30:35,5963.051
2024-11-15 17:30:34,5963.051
2024-11-15 17:30:33,5954.891
2024-11-15 17:30:32,5954.891
2024-11-15 17:30:31,5963.328
2024-11-15 17:30:30,5963.328
2024-11-15 17:30:29,5963.328
2024-11-15 17:30:28,5963.328
2024-11-15 17:30:27,5963.328
2024-11-15 17:30:26,5963.328
2024-11-15 17:30:25,5963.328
2024-11-15 17:30:24,5963.328
2024-11-15 17:30:23,5963.328
2024-11-15 17:30:22,5955.469
2024-11-15 17:30:21,5955.469
2024-11-15 17:30:20,5955.469
2024-11-15 17:30:19,5955.469
2024-11-15 17:30:18,5963.676
2024-11-15 17:30:17,5963.676
2024-11-15 17:30:16,5963.676
2024-11-15 17:30:15,5963.676
2024-11-15 17:30:14,5963.676
2024-11-15 17:30:13,5963.676
2024-11-15 17:30:12,5963.676
2024-11-15 17:30:11,5963.676
2024-11-15 17:30:10,5963.676
2024-11-15 17:30:09,5972.191
2024-11-15 17:30:08,5972.191
2024-11-15 17:30:07,5972.191
2024-11-15 17:30:06,5972.191
2024-11-15 17:30:05,5972.191
2024-11-15 17:30:04,5972.191
2024-11-15 17:30:03,5972.191
2024-11-15 17:30:02,5972.191
2024-11-15 17:30:01,5964.031
2024-11-15 17:30:00,5964.031
2024-11-15 17:29:59,5964.031
2024-11-15 17:29:58,5956.172
2024-11-15 17:29:57,5956.172
2024-11-15 17:29:56,5964.609
2024-11-15 17:29:55,5964.609
2024-11-15 17:29:54,5964.609
2024-11-15 17:29:53,5964.609
2024-11-15 17:29:52,5964.609
2024-11-15 17:29:51,5964.609
2024-11-15 17:29:50,5964.609
2024-11-15 17:29:49,5964.609
2024-11-15 17:29:48,5964.609
2024-11-15 17:29:47,5973.059
2024-11-15 17:29:46,5973.059
2024-11-15 17:29:45,5973.059
2024-11-15 17:29:44,5973.059
2024-11-15 17:29:43,5973.059
2024-11-15 17:29:42,5973.059
2024-11-15 17:29:41,5973.059
2024-11-15 17:29:40,5973.059
2024-11-15 17:29:39,5973.059
2024-11-15 17:29:38,5973.059
2024-11-15 17:29:37,5973.059
2024-11-15 17:29:36,5973.059
2024-11-15 17:29:35,5973.059
2024-11-15 17:29:34,5973.059
2024-11-15 17:29:33,5973.059
2024-11-15 17:29:32,5965.223
2024-11-15 17:29:31,5965.223
2024-11-15 17:29:30,5965.223
2024-11-15 17:29:29,5965.223
2024-11-15 17:29:28,5973.527
2024-11-15 17:29:27,5973.527
2024-11-15 17:29:26,5973.527
2024-11-15 17:29:25,5973.527
2024-11-15 17:29:24,5973.527
2024-11-15 17:29:23,5973.527
2024-11-15 17:29:22,5973.527
2024-11-15 17:29:21,5973.527
2024-11-15 17:29:20,5965.676
2024-11-15 17:29:19,5965.676
2024-11-15 17:29:18,5974.113
2024-11-15 17:29:17,5974.113
2024-11-15 17:29:16,5974.113
2024-11-15 17:29:15,5974.113
2024-11-15 17:29:14,5974.113
2024-11-15 17:29:13,5974.113
2024-11-15 17:29:12,5974.113
2024-11-15 17:29:11,5974.113
2024-11-15 17:29:10,5974.113
2024-11-15 17:29:09,5974.113
2024-11-15 17:29:08,5966.277
2024-11-15 17:29:07,5966.277
2024-11-15 17:29:06,5966.277
2024-11-15 17:29:05,5974.715
2024-11-15 17:29:04,5974.715
2024-11-15 17:29:03,5974.715
2024-11-15 17:29:02,5974.715
2024-11-15 17:29:01,5974.715
2024-11-15 17:29:00,5974.715
2024-11-15 17:28:59,5974.715
2024-11-15 17:28:58,5974.715
2024-11-15 17:28:57,5966.883
2024-11-15 17:28:56,5966.883
2024-11-15 17:28:55,5966.883
2024-11-15 17:28:54,5966.883
2024-11-15 17:28:53,5966.883
2024-11-15 17:28:52,5966.883
2024-11-15 17:28:51,5975.32
2024-11-15 17:28:50,5975.32
2024-11-15 17:28:49,5975.32
2024-11-15 17:28:48,5975.32
2024-11-15 17:28:47,5975.32
2024-11-15 17:28:46,5967.16
2024-11-15 17:28:45,5967.16
2024-11-15 17:28:44,5967.16
2024-11-15 17:28:43,5967.16
2024-11-15 17:28:42,5967.16
2024-11-15 17:28:41,5967.16
2024-11-15 17:28:40,5967.16
2024-11-15 17:28:39,5975.598
2024-11-15 17:28:38,5975.598
2024-11-15 17:28:37,5975.598
2024-11-15 17:28:36,5975.598
2024-11-15 17:28:35,5967.742
2024-11-15 17:28:34,5967.742
2024-11-15 17:28:33,5967.742
2024-11-15 17:28:32,5967.742
2024-11-15 17:28:31,5967.742
2024-11-15 17:28:30,5967.742
2024-11-15 17:28:29,5967.742
2024-11-15 17:28:28,5967.742
2024-11-15 17:28:27,5967.742
2024-11-15 17:28:26,5967.742
2024-11-15 17:28:25,5967.742
2024-11-15 17:28:24,5967.742
2024-11-15 17:28:23,5967.742
2024-11-15 17:28:22,5967.742
2024-11-15 17:28:21,5967.742
2024-11-15 17:28:20,5967.742
2024-11-15 17:28:19,5967.742
2024-11-15 17:28:18,5967.742
2024-11-15 17:28:17,5967.742
2024-11-15 17:28:16,5967.742
2024-11-15 17:28:15,5967.742
2024-11-15 17:28:14,5967.742
2024-11-15 17:28:13,5967.742
2024-11-15 17:28:12,5967.742
2024-11-15 17:28:11,5967.742
2024-11-15 17:28:10,5967.742
2024-11-15 17:28:09,5967.742
2024-11-15 17:28:08,5976.152
2024-11-15 17:28:07,5976.152
2024-11-15 17:28:06,5976.152
2024-11-15 17:28:05,5967.941
2024-11-15 17:28:04,5967.941
2024-11-15 17:28:03,5967.941
2024-11-15 17:28:02,5967.941
2024-11-15 17:28:01,5967.941
2024-11-15 17:28:00,5967.941
2024-11-15 17:27:59,5967.941
2024-11-15 17:27:58,5967.941
2024-11-15 17:27:57,5967.941
2024-11-15 17:27:56,5967.941
2024-11-15 17:27:55,5967.941
2024-11-15 17:27:54,5967.941
2024-11-15 17:27:53,5967.941
2024-11-15 17:27:52,5976.344
2024-11-15 17:27:51,5976.344
2024-11-15 17:27:50,5976.344
2024-11-15 17:27:49,5976.344
2024-11-15 17:27:48,5968.48
2024-11-15 17:27:47,5968.48
2024-11-15 17:27:46,5968.48
2024-11-15 17:27:45,5968.48
2024-11-15 17:27:44,5968.48
2024-11-15 17:27:43,5968.48
2024-11-15 17:27:42,5976.918
2024-11-15 17:27:41,5976.918
2024-11-15 17:27:40,5976.918
2024-11-15 17:27:39,5976.918
2024-11-15 17:27:38,5976.918
2024-11-15 17:27:37,5969.086
2024-11-15 17:27:36,5969.086
2024-11-15 17:27:35,5969.086
2024-11-15 17:27:34,5969.086
2024-11-15 17:27:33,5969.086
2024-11-15 17:27:32,5969.086
2024-11-15 17:27:31,5969.086
2024-11-15 17:27:30,5969.086
2024-11-15 17:27:29,5969.086
2024-11-15 17:27:28,5969.086
2024-11-15 17:27:27,5969.086
2024-11-15 17:27:26,5960.875
2024-11-15 17:27:25,5960.875
2024-11-15 17:27:24,5960.875
2024-11-15 17:27:23,5969.312
2024-11-15 17:27:22,5969.312
2024-11-15 17:27:21,5969.312
2024-11-15 17:27:20,5969.312
2024-11-15 17:27:19,5969.312
2024-11-15 17:27:18,5969.312
2024-11-15 17:27:17,5969.312
2024-11-15 17:27:16,5969.312
2024-11-15 17:27:15,5969.312
2024-11-15 17:27:14,5961.449
2024-11-15 17:27:13,5961.449
2024-11-15 17:27:12,5961.449
2024-11-15 17:27:11,5961.449
2024-11-15 17:27:10,5961.449
2024-11-15 17:27:09,5961.449
2024-11-15 17:27:08,5962.055
2024-11-15 17:27:07,5962.055
2024-11-15 17:27:06,5962.055
2024-11-15 17:27:05,5962.055
2024-11-15 17:27:04,5962.055
2024-11-15 17:27:03,5954.223
2024-11-15 17:27:02,5954.223
2024-11-15 17:27:01,5954.223
2024-11-15 17:27:00,5954.223
2024-11-15 17:26:59,5954.223
2024-11-15 17:26:58,5954.223
2024-11-15 17:26:57,5954.223
2024-11-15 17:26:56,5954.223
2024-11-15 17:26:55,5954.223
2024-11-15 17:26:54,5954.223
2024-11-15 17:26:53,5954.223
2024-11-15 17:26:52,5954.453
2024-11-15 17:26:51,5954.453
2024-11-15 17:26:50,5954.453
2024-11-15 17:26:49,5954.453
2024-11-15 17:26:48,5954.453
2024-11-15 17:26:47,5954.453
2024-11-15 17:26:46,5954.453
2024-11-15 17:26:45,5954.453
2024-11-15 17:26:44,5954.453
2024-11-15 17:26:43,5954.453
2024-11-15 17:26:42,5954.453
2024-11-15 17:26:41,5954.453
2024-11-15 17:26:40,5962.902
2024-11-15 17:26:39,5962.902
2024-11-15 17:26:38,5962.902
2024-11-15 17:26:37,5971.172
2024-11-15 17:26:36,5971.172
2024-11-15 17:26:35,5971.172
2024-11-15 17:26:34,5971.172
2024-11-15 17:26:33,5971.172
2024-11-15 17:26:32,5971.172
2024-11-15 17:26:31,5971.172
2024-11-15 17:26:30,5979.574
2024-11-15 17:26:29,5971.73
2024-11-15 17:26:28,5971.73
2024-11-15 17:26:27,5971.73
2024-11-15 17:26:26,5971.73
2024-11-15 17:26:25,5971.73
2024-11-15 17:26:24,5971.73
2024-11-15 17:26:23,5971.73
2024-11-15 17:26:22,5971.73
2024-11-15 17:26:21,5971.73
2024-11-15 17:26:20,5971.73
2024-11-15 17:26:19,5971.73
2024-11-15 17:26:18,5971.73
2024-11-15 17:26:17,5971.73
2024-11-15 17:26:16,5971.73
2024-11-15 17:26:15,5971.73
2024-11-15 17:26:14,5971.73
2024-11-15 17:26:13,5971.73
2024-11-15 17:26:12,5971.73
2024-11-15 17:26:11,5971.73
2024-11-15 17:26:10,5971.73
2024-11-15 17:26:09,5971.73
2024-11-15 17:26:08,5971.73
2024-11-15 17:26:07,5971.73
2024-11-15 17:26:06,5971.73
2024-11-15 17:26:05,5971.73
2024-11-15 17:26:04,5971.73
2024-11-15 17:26:03,5963.52
2024-11-15 17:26:02,5963.52
2024-11-15 17:26:01,5963.52
2024-11-15 17:26:00,5963.52
2024-11-15 17:25:59,5963.52
2024-11-15 17:25:58,5963.52
2024-11-15 17:25:57,5963.973
2024-11-15 17:25:56,5963.973
2024-11-15 17:25:55,5963.973
2024-11-15 17:25:54,5963.973
2024-11-15 17:25:53,5963.973
2024-11-15 17:25:52,5963.973
2024-11-15 17:25:51,5963.973
2024-11-15 17:25:50,5963.973
2024-11-15 17:25:49,5963.973
2024-11-15 17:25:48,5963.973
2024-11-15 17:25:47,5963.973
2024-11-15 17:25:46,5956.141
2024-11-15 17:25:45,5964.578
2024-11-15 17:25:44,5964.578
2024-11-15 17:25:43,5964.578
2024-11-15 17:25:42,5964.578
2024-11-15 17:25:41,5964.578
2024-11-15 17:25:40,5964.578
2024-11-15 17:25:39,5964.578
2024-11-15 17:25:38,5964.578
2024-11-15 17:25:37,5964.578
2024-11-15 17:25:36,5964.578
2024-11-15 17:25:35,5956.371
2024-11-15 17:25:34,5956.371
2024-11-15 17:25:33,5956.371
2024-11-15 17:25:32,5956.371
2024-11-15 17:25:31,5956.371
2024-11-15 17:25:30,5964.809
2024-11-15 17:25:29,5964.809
2024-11-15 17:25:28,5964.809
2024-11-15 17:25:27,5964.809
2024-11-15 17:25:26,5964.809
2024-11-15 17:25:25,5964.809
2024-11-15 17:25:24,5964.809
2024-11-15 17:25:23,5964.809
2024-11-15 17:25:22,5964.809
2024-11-15 17:25:21,5964.809
2024-11-15 17:25:20,5964.809
2024-11-15 17:25:19,5964.809
2024-11-15 17:25:18,5964.809
2024-11-15 17:25:17,5964.809
2024-11-15 17:25:16,5956.945
2024-11-15 17:25:15,5956.945
2024-11-15 17:25:14,5965.383
2024-11-15 17:25:13,5965.383
2024-11-15 17:25:12,5973.832
2024-11-15 17:25:11,5973.832
2024-11-15 17:25:10,5973.832
2024-11-15 17:25:09,5973.832
2024-11-15 17:25:08,5973.832
2024-11-15 17:25:07,5973.832
2024-11-15 17:25:06,5973.832
2024-11-15 17:25:05,5966
2024-11-15 17:25:04,5966
2024-11-15 17:25:03,5966
2024-11-15 17:25:02,5966
2024-11-15 17:25:01,5966
2024-11-15 17:25:00,5966
2024-11-15 17:24:59,5966
2024-11-15 17:24:58,5966
2024-11-15 17:24:57,5966
2024-11-15 17:24:56,5966
2024-11-15 17:24:55,5974.438
2024-11-15 17:24:54,5966.23
2024-11-15 17:24:53,5966.23
2024-11-15 17:24:52,5966.23
2024-11-15 17:24:51,5966.23
2024-11-15 17:24:50,5966.23
2024-11-15 17:24:49,5966.23
2024-11-15 17:24:48,5966.23
2024-11-15 17:24:47,5966.23
2024-11-15 17:24:46,5966.23
2024-11-15 17:24:45,5966.23
2024-11-15 17:24:44,5966.23
2024-11-15 17:24:43,5966.23
2024-11-15 17:24:42,5966.23
2024-11-15 17:24:41,5974.422
2024-11-15 17:24:40,5974.422
2024-11-15 17:24:39,5974.422
2024-11-15 17:24:38,5974.422
2024-11-15 17:24:37,5974.422
2024-11-15 17:24:36,5974.422
