time,Committed_AS
2024-11-15 17:33:21,6217.473
2024-11-15 17:33:20,6217.473
2024-11-15 17:33:19,6217.473
2024-11-15 17:33:18,6225.734
2024-11-15 17:33:17,6225.734
2024-11-15 17:33:16,6234.168
2024-11-15 17:33:15,6234.168
2024-11-15 17:33:14,6234.168
2024-11-15 17:33:13,6234.168
2024-11-15 17:33:12,6234.168
2024-11-15 17:33:11,6234.52
2024-11-15 17:33:10,6234.52
2024-11-15 17:33:09,6234.52
2024-11-15 17:33:08,6226.688
2024-11-15 17:33:07,6226.688
2024-11-15 17:33:06,6226.688
2024-11-15 17:33:05,6226.688
2024-11-15 17:33:04,6226.688
2024-11-15 17:33:03,6226.688
2024-11-15 17:33:02,6235.125
2024-11-15 17:33:01,6235.125
2024-11-15 17:33:00,6235.125
2024-11-15 17:32:59,6235.125
2024-11-15 17:32:58,6235.125
2024-11-15 17:32:57,6226.914
2024-11-15 17:32:56,6226.914
2024-11-15 17:32:55,6226.914
2024-11-15 17:32:54,6226.914
2024-11-15 17:32:53,6226.914
2024-11-15 17:32:52,6226.914
2024-11-15 17:32:51,6226.914
2024-11-15 17:32:50,6226.914
2024-11-15 17:32:49,6226.914
2024-11-15 17:32:48,6226.914
2024-11-15 17:32:47,6226.914
2024-11-15 17:32:46,6235.414
2024-11-15 17:32:45,6227.496
2024-11-15 17:32:44,6227.496
2024-11-15 17:32:43,6227.496
2024-11-15 17:32:42,6227.496
2024-11-15 17:32:41,6227.496
2024-11-15 17:32:40,6244.617
2024-11-15 17:32:39,6244.617
2024-11-15 17:32:38,6244.617
2024-11-15 17:32:37,6219.242
2024-11-15 17:32:36,6219.242
2024-11-15 17:32:35,6219.242
2024-11-15 17:32:34,6237.676
2024-11-15 17:32:33,6237.676
2024-11-15 17:32:32,6237.676
2024-11-15 17:32:31,6237.676
2024-11-15 17:32:30,6237.676
2024-11-15 17:32:29,6209.699
2024-11-15 17:32:28,6209.699
2024-11-15 17:32:27,6209.699
2024-11-15 17:32:26,6209.699
2024-11-15 17:32:25,6209.699
2024-11-15 17:32:24,6209.699
2024-11-15 17:32:23,6209.699
2024-11-15 17:32:22,6209.699
2024-11-15 17:32:21,6209.699
2024-11-15 17:32:20,6209.699
2024-11-15 17:32:19,6209.699
2024-11-15 17:32:18,6209.699
2024-11-15 17:32:17,6218.137
2024-11-15 17:32:16,6218.137
2024-11-15 17:32:15,6226.574
2024-11-15 17:32:14,6235.012
2024-11-15 17:32:13,6235.012
2024-11-15 17:32:12,6235.012
2024-11-15 17:32:11,6235.012
2024-11-15 17:32:10,6235.012
2024-11-15 17:32:09,6235.012
2024-11-15 17:32:08,6226.801
2024-11-15 17:32:07,6226.801
2024-11-15 17:32:06,6226.801
2024-11-15 17:32:05,6226.801
2024-11-15 17:32:04,6226.801
2024-11-15 17:32:03,6226.801
2024-11-15 17:32:02,6226.801
2024-11-15 17:32:01,6226.801
2024-11-15 17:32:00,6226.801
2024-11-15 17:31:59,6235.238
2024-11-15 17:31:58,6235.238
2024-11-15 17:31:57,6235.238
2024-11-15 17:31:56,6227.375
2024-11-15 17:31:55,6227.375
2024-11-15 17:31:54,6227.375
2024-11-15 17:31:53,6227.375
2024-11-15 17:31:52,6227.375
2024-11-15 17:31:51,6227.375
2024-11-15 17:31:50,6227.375
2024-11-15 17:31:49,6227.375
2024-11-15 17:31:48,6227.375
2024-11-15 17:31:47,6227.375
2024-11-15 17:31:46,6235.812
2024-11-15 17:31:45,6227.98
2024-11-15 17:31:44,6227.98
2024-11-15 17:31:43,6227.98
2024-11-15 17:31:42,6227.98
2024-11-15 17:31:41,6227.98
2024-11-15 17:31:40,6227.98
2024-11-15 17:31:39,6227.98
2024-11-15 17:31:38,6227.98
2024-11-15 17:31:37,6227.98
2024-11-15 17:31:36,6227.98
2024-11-15 17:31:35,6227.98
2024-11-15 17:31:34,6219.77
2024-11-15 17:31:33,6219.77
2024-11-15 17:31:32,6219.77
2024-11-15 17:31:31,6227.977
2024-11-15 17:31:30,6227.977
2024-11-15 17:31:29,6227.977
2024-11-15 17:31:28,6227.977
2024-11-15 17:31:27,6227.977
2024-11-15 17:31:26,6227.977
2024-11-15 17:31:25,6227.977
2024-11-15 17:31:24,6227.977
2024-11-15 17:31:23,6227.977
2024-11-15 17:31:22,6220.113
2024-11-15 17:31:21,6220.113
2024-11-15 17:31:20,6220.113
2024-11-15 17:31:19,6220.113
2024-11-15 17:31:18,6220.113
2024-11-15 17:31:17,6220.113
2024-11-15 17:31:16,6220.113
2024-11-15 17:31:15,6220.113
2024-11-15 17:31:14,6220.113
2024-11-15 17:31:13,6220.113
2024-11-15 17:31:12,6220.113
2024-11-15 17:31:11,6220.113
2024-11-15 17:31:10,6211.902
2024-11-15 17:31:09,6211.902
2024-11-15 17:31:08,6211.902
2024-11-15 17:31:07,6211.902
2024-11-15 17:31:06,6211.902
2024-11-15 17:31:05,6211.902
2024-11-15 17:31:04,6211.902
2024-11-15 17:31:03,6204.039
2024-11-15 17:31:02,6204.039
2024-11-15 17:31:01,6212.477
2024-11-15 17:31:00,6212.477
2024-11-15 17:30:59,6212.477
2024-11-15 17:30:58,6212.477
2024-11-15 17:30:57,6212.477
2024-11-15 17:30:56,6212.477
2024-11-15 17:30:55,6212.477
2024-11-15 17:30:54,6212.477
2024-11-15 17:30:53,6212.477
2024-11-15 17:30:52,6204.645
2024-11-15 17:30:51,6213.082
2024-11-15 17:30:50,6213.082
2024-11-15 17:30:49,6213.082
2024-11-15 17:30:48,6213.082
2024-11-15 17:30:47,6213.082
2024-11-15 17:30:46,6213.082
2024-11-15 17:30:45,6213.082
2024-11-15 17:30:44,6213.082
2024-11-15 17:30:43,6213.082
2024-11-15 17:30:42,6213.082
2024-11-15 17:30:41,6204.949
2024-11-15 17:30:40,6204.949
2024-11-15 17:30:39,6204.949
2024-11-15 17:30:38,6204.949
2024-11-15 17:30:37,6204.949
2024-11-15 17:30:36,6204.949
2024-11-15 17:30:35,6204.949
2024-11-15 17:30:34,6213.387
2024-11-15 17:30:33,6213.387
2024-11-15 17:30:32,6213.387
2024-11-15 17:30:31,6213.387
2024-11-15 17:30:30,6213.387
2024-11-15 17:30:29,6213.387
2024-11-15 17:30:28,6205.523
2024-11-15 17:30:27,6205.523
2024-11-15 17:30:26,6205.523
2024-11-15 17:30:25,6205.523
2024-11-15 17:30:24,6205.523
2024-11-15 17:30:23,6205.523
2024-11-15 17:30:22,6205.523
2024-11-15 17:30:21,6205.523
2024-11-15 17:30:20,6205.523
2024-11-15 17:30:19,6205.523
2024-11-15 17:30:18,6213.828
2024-11-15 17:30:17,6205.996
2024-11-15 17:30:16,6205.996
2024-11-15 17:30:15,6205.996
2024-11-15 17:30:14,6205.996
2024-11-15 17:30:13,6205.996
2024-11-15 17:30:12,6205.996
2024-11-15 17:30:11,6205.996
2024-11-15 17:30:10,6205.996
2024-11-15 17:30:09,6205.996
2024-11-15 17:30:08,6205.996
2024-11-15 17:30:07,6205.996
2024-11-15 17:30:06,6206.148
2024-11-15 17:30:05,6206.148
2024-11-15 17:30:04,6206.148
2024-11-15 17:30:03,6206.148
2024-11-15 17:30:02,6206.148
2024-11-15 17:30:01,6206.148
2024-11-15 17:30:00,6206.148
2024-11-15 17:29:59,6198.312
2024-11-15 17:29:58,6198.312
2024-11-15 17:29:57,6206.672
2024-11-15 17:29:56,6206.672
2024-11-15 17:29:55,6206.672
2024-11-15 17:29:54,6206.672
2024-11-15 17:29:53,6206.672
2024-11-15 17:29:52,6206.672
2024-11-15 17:29:51,6214.531
2024-11-15 17:29:50,6214.531
2024-11-15 17:29:49,6214.531
2024-11-15 17:29:48,6214.531
2024-11-15 17:29:47,6214.531
2024-11-15 17:29:46,6214.531
2024-11-15 17:29:45,6214.531
2024-11-15 17:29:44,6214.531
2024-11-15 17:29:43,6206.699
2024-11-15 17:29:42,6206.699
2024-11-15 17:29:41,6206.699
2024-11-15 17:29:40,6206.699
2024-11-15 17:29:39,6206.699
2024-11-15 17:29:38,6206.699
2024-11-15 17:29:37,6206.699
2024-11-15 17:29:36,6215.137
2024-11-15 17:29:35,6215.137
2024-11-15 17:29:34,6215.137
2024-11-15 17:29:33,6215.137
2024-11-15 17:29:32,6206.926
2024-11-15 17:29:31,6206.926
2024-11-15 17:29:30,6206.926
2024-11-15 17:29:29,6206.926
2024-11-15 17:29:28,6206.926
2024-11-15 17:29:27,6206.926
2024-11-15 17:29:26,6206.926
2024-11-15 17:29:25,6206.926
2024-11-15 17:29:24,6206.926
2024-11-15 17:29:23,6206.926
2024-11-15 17:29:22,6206.926
2024-11-15 17:29:21,6206.926
2024-11-15 17:29:20,6207.5
2024-11-15 17:29:19,6207.5
2024-11-15 17:29:18,6207.5
2024-11-15 17:29:17,6207.5
2024-11-15 17:29:16,6207.5
2024-11-15 17:29:15,6207.5
2024-11-15 17:29:14,6199.668
2024-11-15 17:29:13,6199.668
2024-11-15 17:29:12,6199.668
2024-11-15 17:29:11,6199.668
2024-11-15 17:29:10,6191.461
2024-11-15 17:29:09,6191.461
2024-11-15 17:29:08,6191.461
2024-11-15 17:29:07,6191.461
2024-11-15 17:29:06,6191.461
2024-11-15 17:29:05,6191.461
2024-11-15 17:29:04,6199.648
2024-11-15 17:29:03,6199.648
2024-11-15 17:29:02,6199.648
2024-11-15 17:29:01,6199.648
2024-11-15 17:29:00,6199.648
2024-11-15 17:28:59,6199.648
2024-11-15 17:28:58,6199.648
2024-11-15 17:28:57,6199.648
2024-11-15 17:28:56,6199.648
2024-11-15 17:28:55,6199.648
2024-11-15 17:28:54,6199.648
2024-11-15 17:28:53,6199.648
2024-11-15 17:28:52,6199.648
2024-11-15 17:28:51,6199.648
2024-11-15 17:28:50,6199.648
2024-11-15 17:28:49,6199.648
2024-11-15 17:28:48,6199.648
2024-11-15 17:28:47,6199.648
2024-11-15 17:28:46,6199.648
2024-11-15 17:28:45,6199.648
2024-11-15 17:28:44,6199.648
2024-11-15 17:28:43,6199.648
2024-11-15 17:28:42,6199.648
2024-11-15 17:28:41,6208.086
2024-11-15 17:28:40,6199.957
2024-11-15 17:28:39,6199.957
2024-11-15 17:28:38,6208.02
2024-11-15 17:28:37,6208.02
2024-11-15 17:28:36,6208.02
2024-11-15 17:28:35,6208.02
2024-11-15 17:28:34,6208.02
2024-11-15 17:28:33,6208.02
2024-11-15 17:28:32,6208.02
2024-11-15 17:28:31,6208.02
2024-11-15 17:28:30,6208.02
2024-11-15 17:28:29,6208.02
2024-11-15 17:28:28,6208.02
2024-11-15 17:28:27,6208.02
2024-11-15 17:28:26,6208.02
2024-11-15 17:28:25,6208.02
2024-11-15 17:28:24,6208.02
2024-11-15 17:28:23,6208.02
2024-11-15 17:28:22,6208.02
2024-11-15 17:28:21,6208.02
2024-11-15 17:28:20,6208.02
2024-11-15 17:28:19,6208.02
2024-11-15 17:28:18,6199.812
2024-11-15 17:28:17,6199.812
2024-11-15 17:28:16,6199.812
2024-11-15 17:28:15,6199.812
2024-11-15 17:28:14,6199.812
2024-11-15 17:28:13,6199.812
2024-11-15 17:28:12,6199.812
2024-11-15 17:28:11,6199.812
2024-11-15 17:28:10,6208.25
2024-11-15 17:28:09,6208.25
2024-11-15 17:28:08,6208.25
2024-11-15 17:28:07,6208.25
2024-11-15 17:28:06,6208.25
2024-11-15 17:28:05,6208.25
2024-11-15 17:28:04,6208.25
2024-11-15 17:28:03,6208.25
2024-11-15 17:28:02,6208.25
2024-11-15 17:28:01,6208.25
2024-11-15 17:28:00,6208.25
2024-11-15 17:27:59,6208.25
2024-11-15 17:27:58,6208.25
2024-11-15 17:27:57,6208.25
2024-11-15 17:27:56,6208.25
2024-11-15 17:27:55,6216.688
2024-11-15 17:27:54,6216.688
2024-11-15 17:27:53,6216.688
2024-11-15 17:27:52,6216.688
2024-11-15 17:27:51,6216.688
2024-11-15 17:27:50,6216.688
2024-11-15 17:27:49,6216.688
2024-11-15 17:27:48,6208.48
2024-11-15 17:27:47,6216.918
2024-11-15 17:27:46,6216.918
2024-11-15 17:27:45,6216.918
2024-11-15 17:27:44,6216.918
2024-11-15 17:27:43,6216.918
2024-11-15 17:27:42,6216.918
2024-11-15 17:27:41,6216.918
2024-11-15 17:27:40,6216.918
2024-11-15 17:27:39,6216.918
2024-11-15 17:27:38,6216.918
2024-11-15 17:27:37,6216.918
2024-11-15 17:27:36,6216.918
2024-11-15 17:27:35,6216.918
2024-11-15 17:27:34,6216.918
2024-11-15 17:27:33,6216.918
2024-11-15 17:27:32,6225.355
2024-11-15 17:27:31,6225.355
2024-11-15 17:27:30,6225.355
2024-11-15 17:27:29,6225.355
2024-11-15 17:27:28,6225.355
2024-11-15 17:27:27,6225.355
2024-11-15 17:27:26,6225.355
2024-11-15 17:27:25,6225.355
2024-11-15 17:27:24,6225.355
2024-11-15 17:27:23,6225.355
2024-11-15 17:27:22,6225.355
2024-11-15 17:27:21,6225.355
2024-11-15 17:27:20,6233.793
2024-11-15 17:27:19,6225.582
2024-11-15 17:27:18,6225.582
2024-11-15 17:27:17,6225.582
2024-11-15 17:27:16,6225.582
2024-11-15 17:27:15,6225.582
2024-11-15 17:27:14,6225.582
2024-11-15 17:27:13,6225.582
2024-11-15 17:27:12,6217.719
2024-11-15 17:27:11,6217.719
2024-11-15 17:27:10,6217.719
2024-11-15 17:27:09,6217.719
2024-11-15 17:27:08,6217.719
2024-11-15 17:27:07,6217.719
2024-11-15 17:27:06,6217.719
2024-11-15 17:27:05,6209.887
2024-11-15 17:27:04,6218.324
2024-11-15 17:27:03,6218.324
2024-11-15 17:27:02,6218.324
2024-11-15 17:27:01,6218.324
2024-11-15 17:27:00,6218.324
2024-11-15 17:26:59,6218.324
2024-11-15 17:26:58,6218.324
2024-11-15 17:26:57,6218.324
2024-11-15 17:26:56,6218.324
2024-11-15 17:26:55,6218.324
2024-11-15 17:26:54,6210.113
2024-11-15 17:26:53,6210.113
2024-11-15 17:26:52,6210.113
2024-11-15 17:26:51,6218.551
2024-11-15 17:26:50,6218.551
2024-11-15 17:26:49,6218.551
2024-11-15 17:26:48,6218.551
2024-11-15 17:26:47,6218.551
2024-11-15 17:26:46,6218.551
2024-11-15 17:26:45,6218.551
2024-11-15 17:26:44,6218.551
2024-11-15 17:26:43,6218.551
2024-11-15 17:26:42,6210.688
2024-11-15 17:26:41,6210.688
2024-11-15 17:26:40,6210.688
2024-11-15 17:26:39,6210.688
2024-11-15 17:26:38,6210.688
2024-11-15 17:26:37,6210.688
2024-11-15 17:26:36,6219.125
2024-11-15 17:26:35,6219.125
2024-11-15 17:26:34,6219.125
2024-11-15 17:26:33,6219.125
2024-11-15 17:26:32,6219.125
2024-11-15 17:26:31,6211.293
2024-11-15 17:26:30,6211.293
2024-11-15 17:26:29,6219.73
2024-11-15 17:26:28,6219.73
2024-11-15 17:26:27,6219.73
2024-11-15 17:26:26,6219.73
2024-11-15 17:26:25,6219.73
2024-11-15 17:26:24,6219.73
2024-11-15 17:26:23,6228.168
2024-11-15 17:26:22,6228.168
2024-11-15 17:26:21,6228.168
2024-11-15 17:26:20,6219.961
2024-11-15 17:26:19,6219.961
2024-11-15 17:26:18,6219.961
2024-11-15 17:26:17,6219.961
2024-11-15 17:26:16,6219.961
2024-11-15 17:26:15,6219.961
2024-11-15 17:26:14,6219.961
2024-11-15 17:26:13,6219.961
2024-11-15 17:26:12,6219.961
2024-11-15 17:26:11,6219.961
2024-11-15 17:26:10,6219.961
2024-11-15 17:26:09,6219.961
2024-11-15 17:26:08,6219.961
2024-11-15 17:26:07,6228.398
2024-11-15 17:26:06,6228.398
2024-11-15 17:26:05,6228.398
2024-11-15 17:26:04,6228.398
2024-11-15 17:26:03,6228.398
2024-11-15 17:26:02,6228.398
2024-11-15 17:26:01,6236.836
2024-11-15 17:26:00,6236.836
2024-11-15 17:25:59,6236.836
2024-11-15 17:25:58,6236.836
2024-11-15 17:25:57,6236.836
2024-11-15 17:25:56,6236.836
2024-11-15 17:25:55,6236.836
2024-11-15 17:25:54,6236.836
2024-11-15 17:25:53,6236.836
2024-11-15 17:25:52,6236.836
2024-11-15 17:25:51,6236.836
2024-11-15 17:25:50,6236.836
2024-11-15 17:25:49,6236.836
2024-11-15 17:25:48,6236.836
2024-11-15 17:25:47,6229.004
2024-11-15 17:25:46,6229.004
2024-11-15 17:25:45,6237.363
2024-11-15 17:25:44,6237.363
2024-11-15 17:25:43,6237.363
2024-11-15 17:25:42,6237.363
2024-11-15 17:25:41,6237.363
2024-11-15 17:25:40,6237.363
2024-11-15 17:25:39,6237.363
2024-11-15 17:25:38,6237.363
2024-11-15 17:25:37,6237.363
2024-11-15 17:25:36,6229.152
2024-11-15 17:25:35,6229.152
2024-11-15 17:25:34,6229.152
2024-11-15 17:25:33,6229.152
2024-11-15 17:25:32,6229.152
2024-11-15 17:25:31,6229.152
2024-11-15 17:25:30,6229.152
2024-11-15 17:25:29,6229.152
2024-11-15 17:25:28,6229.152
2024-11-15 17:25:27,6229.152
2024-11-15 17:25:26,6229.152
2024-11-15 17:25:25,6229.152
2024-11-15 17:25:24,6229.152
2024-11-15 17:25:23,6229.152
2024-11-15 17:25:22,6229.152
2024-11-15 17:25:21,6221.32
2024-11-15 17:25:20,6221.32
2024-11-15 17:25:19,6221.32
2024-11-15 17:25:18,6221.32
2024-11-15 17:25:17,6221.32
2024-11-15 17:25:16,6221.32
2024-11-15 17:25:15,6221.32
2024-11-15 17:25:14,6221.32
2024-11-15 17:25:13,6221.055
2024-11-15 17:25:12,6229.492
2024-11-15 17:25:11,6237.641
2024-11-15 17:25:10,6237.641
2024-11-15 17:25:09,6237.641
2024-11-15 17:25:08,6229.777
2024-11-15 17:25:07,6229.777
2024-11-15 17:25:06,6229.777
2024-11-15 17:25:05,6229.777
2024-11-15 17:25:04,6229.777
2024-11-15 17:25:03,6229.777
2024-11-15 17:25:02,6229.777
2024-11-15 17:25:01,6229.777
2024-11-15 17:25:00,6229.777
2024-11-15 17:24:59,6229.777
2024-11-15 17:24:58,6229.777
2024-11-15 17:24:57,6221.945
2024-11-15 17:24:56,6230.383
2024-11-15 17:24:55,6230.383
2024-11-15 17:24:54,6230.383
2024-11-15 17:24:53,6230.383
2024-11-15 17:24:52,6230.383
2024-11-15 17:24:51,6230.383
2024-11-15 17:24:50,6230.383
2024-11-15 17:24:49,6230.383
2024-11-15 17:24:48,6230.383
2024-11-15 17:24:47,6230.383
2024-11-15 17:24:46,6222.223
2024-11-15 17:24:45,6222.223
2024-11-15 17:24:44,6222.223
2024-11-15 17:24:43,6222.223
2024-11-15 17:24:42,6230.66
2024-11-15 17:24:41,6230.66
2024-11-15 17:24:40,6230.66
2024-11-15 17:24:39,6230.66
2024-11-15 17:24:38,6230.66
2024-11-15 17:24:37,6240.172
2024-11-15 17:24:36,6240.172
